2.545455	0.000000	12.746378
2.545455	0.030303	13.152410
2.545455	0.060606	13.569449
2.545455	0.090909	13.997737
2.545455	0.121212	14.437515
2.545455	0.151515	14.889026
2.545455	0.181818	15.352513
2.545455	0.212121	15.828217
2.545455	0.242424	16.316380
2.545455	0.272727	16.817244
2.545455	0.303030	17.331007
2.545455	0.333333	17.857926
2.545455	0.363636	18.398318
2.545455	0.393939	18.953167
2.545455	0.424242	19.524084
2.545455	0.454545	20.112578
2.545455	0.484848	20.720159
2.545455	0.515152	21.348339
2.545455	0.545455	21.998628
2.545455	0.575758	22.672537
2.545455	0.606061	23.371531
2.545455	0.636364	24.087299
2.545455	0.666667	24.814672
2.545455	0.696970	25.556282
2.545455	0.727273	26.314758
2.545455	0.757576	27.092734
2.545455	0.787879	27.892841
2.545455	0.818182	28.721908
2.545455	0.848485	29.593585
2.545455	0.878788	30.509482
2.545455	0.909091	31.470467
2.545455	0.939394	32.477403
2.545455	0.969697	33.531157
2.545455	1.000000	34.630589
2.545455	1.030303	35.752524
2.545455	1.060606	36.892647
2.545455	1.090909	38.054178
2.545455	1.121212	39.240337
2.545455	1.151515	40.454345
2.545455	1.181818	41.699413
2.545455	1.212121	42.978226
2.545455	1.242424	44.292655
2.545455	1.272727	45.644504
2.545455	1.303030	47.035576
2.545455	1.333333	48.467675
2.545455	1.363636	49.942602
2.545455	1.393939	51.462163
2.545455	1.424242	53.028158
2.545455	1.454545	54.642393
2.545455	1.484848	56.307362
2.545455	1.515152	58.026236
2.545455	1.545455	59.801422
2.545455	1.575758	61.635320
2.545455	1.606061	63.530098
2.545455	1.636364	65.481297
2.545455	1.666667	67.488568
2.545455	1.696970	69.542257
2.545455	1.727273	71.650653
2.545455	1.757576	73.839270
2.545455	1.787879	76.108229
2.545455	1.818182	78.454598
2.545455	1.848485	80.872914
2.545455	1.878788	83.364335
2.545455	1.909091	85.930456
2.545455	1.939394	88.572871
2.545455	1.969697	91.293175
2.545455	2.000000	94.092960
2.545455	2.030303	96.973822
2.545455	2.060606	99.937353
2.545455	2.090909	102.985150
2.545455	2.121212	106.120200
2.545455	2.151515	109.367647
2.545455	2.181818	112.748332
2.545455	2.212121	116.277935
2.545455	2.242424	119.972138
2.545455	2.272727	123.807063
2.545455	2.303030	127.700361
2.545455	2.333333	131.660755
2.545455	2.363636	135.701338
2.545455	2.393939	139.835191
2.545455	2.424242	144.074034
2.545455	2.454545	148.440498
2.545455	2.484848	152.963813
2.545455	2.515152	157.673194
2.545455	2.545455	162.540453
2.545455	2.575758	167.453274
2.545455	2.606061	172.432175
2.545455	2.636364	177.504027
2.545455	2.666667	182.709524
2.545455	2.696970	188.191544
2.545455	2.727273	193.989537
2.545455	2.757576	200.113525
2.545455	2.787879	206.572674
2.545455	2.818182	213.179724
2.545455	2.848485	219.769935
2.545455	2.878788	226.318748
2.545455	2.909091	232.801607
2.545455	2.939394	239.296913
2.545455	2.969697	246.481511
2.545455	3.000000	254.821687
2.575758	0.000000	13.137886
2.575758	0.030303	13.557717
2.575758	0.060606	13.988414
2.575758	0.090909	14.430219
2.575758	0.121212	14.883374
2.575758	0.151515	15.348121
2.575758	0.181818	15.824702
2.575758	0.212121	16.313360
2.575758	0.242424	16.814335
2.575758	0.272727	17.327872
2.575758	0.303030	17.854211
2.575758	0.333333	18.393947
2.575758	0.363636	18.948530
2.575758	0.393939	19.519469
2.575758	0.424242	20.108276
2.575758	0.454545	20.716460
2.575758	0.484848	21.345532
2.575758	0.515152	21.997004
2.575758	0.545455	22.672385
2.575758	0.575758	23.371763
2.575758	0.606061	24.083858
2.575758	0.636364	24.808032
2.575758	0.666667	25.546916
2.575758	0.696970	26.303143
2.575758	0.727273	27.079343
2.575758	0.757576	27.878148
2.575758	0.787879	28.702649
2.575758	0.818182	29.565127
2.575758	0.848485	30.470751
2.575758	0.878788	31.420385
2.575758	0.909091	32.414896
2.575758	0.939394	33.455148
2.575758	0.969697	34.542007
2.575758	1.000000	35.676169
2.575758	1.030303	36.838844
2.575758	1.060606	38.019118
2.575758	1.090909	39.220212
2.575758	1.121212	40.445346
2.575758	1.151515	41.697740
2.575758	1.181818	42.980614
2.575758	1.212121	44.297181
2.575758	1.242424	45.650134
2.575758	1.272727	47.041347
2.575758	1.303030	48.472625
2.575758	1.333333	49.945776
2.575758	1.363636	51.463166
2.575758	1.393939	53.027386
2.575758	1.424242	54.640835
2.575758	1.454545	56.305914
2.575758	1.484848	58.025021
2.575758	1.515152	59.800556
2.575758	1.545455	61.634919
2.575758	1.575758	63.529903
2.575758	1.606061	65.479275
2.575758	1.636364	67.485158
2.575758	1.666667	69.551822
2.575758	1.696970	71.671225
2.575758	1.727273	73.840808
2.575758	1.757576	76.066103
2.575758	1.787879	78.375239
2.575758	1.818182	80.771053
2.575758	1.848485	83.252466
2.575758	1.878788	85.818396
2.575758	1.909091	88.467297
2.575758	1.939394	91.195430
2.575758	1.969697	94.003503
2.575758	2.000000	96.893110
2.575758	2.030303	99.865845
2.575758	2.060606	102.923302
2.575758	2.090909	106.067174
2.575758	2.121212	109.311611
2.575758	2.151515	112.676824
2.575758	2.181818	116.178492
2.575758	2.212121	119.832295
2.575758	2.242424	123.653914
2.575758	2.272727	127.617067
2.575758	2.303030	131.633521
2.575758	2.333333	135.711733
2.575758	2.363636	139.864795
2.575758	2.393939	144.106645
2.575758	2.424242	148.466419
2.575758	2.454545	152.975664
2.575758	2.484848	157.663596
2.575758	2.515152	162.546884
2.575758	2.545455	167.504998
2.575758	2.575758	172.521695
2.575758	2.606061	177.623849
2.575758	2.636364	182.838330
2.575758	2.666667	188.207889
2.575758	2.696970	193.858757
2.575758	2.727273	199.821127
2.575758	2.757576	206.105023
2.575758	2.787879	212.720467
2.575758	2.818182	219.612327
2.575758	2.848485	226.508000
2.575758	2.878788	233.354892
2.575758	2.909091	240.128445
2.575758	2.939394	246.857546
2.575758	2.969697	254.226763
2.575758	3.000000	262.769449
2.606061	0.000000	13.541551
2.606061	0.030303	13.975181
2.606061	0.060606	14.419536
2.606061	0.090909	14.874858
2.606061	0.121212	15.341390
2.606061	0.151515	15.819372
2.606061	0.181818	16.309048
2.606061	0.212121	16.810659
2.606061	0.242424	17.324448
2.606061	0.272727	17.850656
2.606061	0.303030	18.389928
2.606061	0.333333	18.944282
2.606061	0.363636	19.515282
2.606061	0.393939	20.104439
2.606061	0.424242	20.713264
2.606061	0.454545	21.343267
2.606061	0.484848	21.995959
2.606061	0.515152	22.672850
2.606061	0.545455	23.370716
2.606061	0.575758	24.079175
2.606061	0.606061	24.800189
2.606061	0.636364	25.536387
2.606061	0.666667	26.290402
2.606061	0.696970	27.064864
2.606061	0.727273	27.862406
2.606061	0.757576	28.685659
2.606061	0.787879	29.541035
2.606061	0.818182	30.438209
2.606061	0.848485	31.378318
2.606061	0.878788	32.362227
2.606061	0.909091	33.390802
2.606061	0.939394	34.464909
2.606061	0.969697	35.585412
2.606061	1.000000	36.753179
2.606061	1.030303	37.956829
2.606061	1.060606	39.177838
2.606061	1.090909	40.419078
2.606061	1.121212	41.683770
2.606061	1.151515	42.975134
2.606061	1.181818	44.296390
2.606061	1.212121	45.650758
2.606061	1.242424	47.041546
2.606061	1.272727	48.472012
2.606061	1.303030	49.944625
2.606061	1.333333	51.461784
2.606061	1.363636	53.025889
2.606061	1.393939	54.639340
2.606061	1.424242	56.304535
2.606061	1.454545	58.023875
2.606061	1.484848	59.799760
2.606061	1.515152	61.634588
2.606061	1.545455	63.529531
2.606061	1.575758	65.476710
2.606061	1.606061	67.478858
2.606061	1.636364	69.541664
2.606061	1.666667	71.669842
2.606061	1.696970	73.857005
2.606061	1.727273	76.100546
2.606061	1.757576	78.400182
2.606061	1.787879	80.758001
2.606061	1.818182	83.201675
2.606061	1.848485	85.738364
2.606061	1.878788	88.366989
2.606061	1.909091	91.086469
2.606061	1.939394	93.895725
2.606061	1.969697	96.793675
2.606061	2.000000	99.779207
2.606061	2.030303	102.850754
2.606061	2.060606	106.009076
2.606061	2.090909	109.259776
2.606061	2.121212	112.618762
2.606061	2.151515	116.101740
2.606061	2.181818	119.724391
2.606061	2.212121	123.502394
2.606061	2.242424	127.451431
2.606061	2.272727	131.542811
2.606061	2.303030	135.682422
2.606061	2.333333	139.878451
2.606061	2.363636	144.143991
2.606061	2.393939	148.500330
2.606061	2.424242	152.996604
2.606061	2.454545	157.664185
2.606061	2.484848	162.532289
2.606061	2.515152	167.537006
2.606061	2.545455	172.593067
2.606061	2.575758	177.727088
2.606061	2.606061	182.965941
2.606061	2.636364	188.336498
2.606061	2.666667	193.882735
2.606061	2.696970	199.712902
2.606061	2.727273	205.850101
2.606061	2.757576	212.304354
2.606061	2.787879	219.085685
2.606061	2.818182	226.201012
2.606061	2.848485	233.423031
2.606061	2.878788	240.588885
2.606061	2.909091	247.674014
2.606061	2.939394	254.671020
2.606061	2.969697	262.224857
2.606061	3.000000	270.970052
2.636364	0.000000	13.957790
2.636364	0.030303	14.405219
2.636364	0.060606	14.863233
2.636364	0.090909	15.332072
2.636364	0.121212	15.811980
2.636364	0.151515	16.303198
2.636364	0.181818	16.805968
2.636364	0.212121	17.320533
2.636364	0.242424	17.847134
2.636364	0.272727	18.386235
2.636364	0.303030	18.940398
2.636364	0.333333	19.511497
2.636364	0.363636	20.101043
2.636364	0.393939	20.710547
2.636364	0.424242	21.341518
2.636364	0.454545	21.995469
2.636364	0.484848	22.673878
2.636364	0.515152	23.368344
2.636364	0.545455	24.073207
2.636364	0.575758	24.791098
2.636364	0.606061	25.524648
2.636364	0.636364	26.276489
2.636364	0.666667	27.049253
2.636364	0.696970	27.845571
2.636364	0.727273	28.668074
2.636364	0.757576	29.519953
2.636364	0.787879	30.410503
2.636364	0.818182	31.342912
2.636364	0.848485	32.318045
2.636364	0.878788	33.336767
2.636364	0.909091	34.399946
2.636364	0.939394	35.508445
2.636364	0.969697	36.663132
2.636364	1.000000	37.864870
2.636364	1.030303	39.108239
2.636364	1.060606	40.370566
2.636364	1.090909	41.652536
2.636364	1.121212	42.957370
2.636364	1.151515	44.288287
2.636364	1.181818	45.648507
2.636364	1.212121	47.041251
2.636364	1.242424	48.471275
2.636364	1.272727	49.943541
2.636364	1.303030	51.460469
2.636364	1.333333	53.024460
2.636364	1.363636	54.637911
2.636364	1.393939	56.303223
2.636364	1.424242	58.022796
2.636364	1.454545	59.799030
2.636364	1.484848	61.634323
2.636364	1.515152	63.528922
2.636364	1.545455	65.473544
2.636364	1.575758	67.471591
2.636364	1.606061	69.528753
2.636364	1.636364	71.650720
2.636364	1.666667	73.842546
2.636364	1.696970	76.099518
2.636364	1.727273	78.419066
2.636364	1.757576	80.800904
2.636364	1.787879	83.244749
2.636364	1.818182	85.750757
2.636364	1.848485	88.342987
2.636364	1.878788	91.034571
2.636364	1.909091	93.824428
2.636364	1.939394	96.711478
2.636364	1.969697	99.694640
2.636364	2.000000	102.772835
2.636364	2.030303	105.944981
2.636364	2.060606	109.210020
2.636364	2.090909	112.572026
2.636364	2.121212	116.045561
2.636364	2.151515	119.646306
2.636364	2.181818	123.389939
2.636364	2.212121	127.292142
2.636364	2.242424	131.368595
2.636364	2.272727	135.588204
2.636364	2.303030	139.850971
2.636364	2.333333	144.164817
2.636364	2.363636	148.542835
2.636364	2.393939	153.027284
2.636364	2.424242	157.675613
2.636364	2.454545	162.517085
2.636364	2.484848	167.549591
2.636364	2.515152	172.646583
2.636364	2.545455	177.814039
2.636364	2.575758	183.078830
2.636364	2.606061	188.467829
2.636364	2.636364	194.007909
2.636364	2.666667	199.743154
2.636364	2.696970	205.763070
2.636364	2.727273	212.085548
2.636364	2.757576	218.720610
2.636364	2.787879	225.678279
2.636364	2.818182	232.968577
2.636364	2.848485	240.514930
2.636364	2.878788	248.020628
2.636364	2.909091	255.438218
2.636364	2.939394	262.743583
2.636364	2.969697	270.482039
2.636364	3.000000	279.429744
2.666667	0.000000	14.387021
2.666667	0.030303	14.848250
2.666667	0.060606	15.319921
2.666667	0.090909	15.802278
2.666667	0.121212	16.295562
2.666667	0.151515	16.800015
2.666667	0.181818	17.315880
2.666667	0.212121	17.843399
2.666667	0.242424	18.382843
2.666667	0.272727	18.936853
2.666667	0.303030	19.508089
2.666667	0.333333	20.098062
2.666667	0.363636	20.708283
2.666667	0.393939	21.340261
2.666667	0.424242	21.995508
2.666667	0.454545	22.674170
2.666667	0.484848	23.364603
2.666667	0.515152	24.065907
2.666667	0.545455	24.780714
2.666667	0.575758	25.511655
2.666667	0.606061	26.261361
2.666667	0.636364	27.032465
2.666667	0.666667	27.827596
2.666667	0.696970	28.649388
2.666667	0.727273	29.500470
2.666667	0.757576	30.386278
2.666667	0.787879	31.312812
2.666667	0.818182	32.280993
2.666667	0.848485	33.291689
2.666667	0.878788	34.345764
2.666667	0.909091	35.444085
2.666667	0.939394	36.587516
2.666667	0.969697	37.776924
2.666667	1.000000	39.013173
2.666667	1.030303	40.294832
2.666667	1.060606	41.599061
2.666667	1.090909	42.922345
2.666667	1.121212	44.267903
2.666667	1.151515	45.638957
2.666667	1.181818	47.038726
2.666667	1.212121	48.470602
2.666667	1.242424	49.942521
2.666667	1.272727	51.459218
2.666667	1.303030	53.023093
2.666667	1.333333	54.636546
2.666667	1.363636	56.301975
2.666667	1.393939	58.021782
2.666667	1.424242	59.798364
2.666667	1.454545	61.634122
2.666667	1.484848	63.528017
2.666667	1.515152	65.469717
2.666667	1.545455	67.463299
2.666667	1.575758	69.514452
2.666667	1.606061	71.628867
2.666667	1.636364	73.812233
2.666667	1.666667	76.069855
2.666667	1.696970	78.398685
2.666667	1.727273	80.796287
2.666667	1.757576	83.262377
2.666667	1.787879	85.796669
2.666667	1.818182	88.398882
2.666667	1.848485	91.068730
2.666667	1.878788	93.823586
2.666667	1.909091	96.684084
2.666667	1.939394	99.649193
2.666667	1.969697	102.717832
2.666667	2.000000	105.888920
2.666667	2.030303	109.161379
2.666667	2.060606	112.534127
2.666667	2.090909	116.007834
2.666667	2.121212	119.595917
2.666667	2.151515	123.314427
2.666667	2.181818	127.179044
2.666667	2.212121	131.205447
2.666667	2.242424	135.409317
2.666667	2.272727	139.757153
2.666667	2.303030	144.143076
2.666667	2.333333	148.574740
2.666667	2.363636	153.068351
2.666667	2.393939	157.698528
2.666667	2.424242	162.514467
2.666667	2.454545	167.543048
2.666667	2.484848	172.682538
2.666667	2.515152	177.884995
2.666667	2.545455	183.177291
2.666667	2.575758	188.586299
2.666667	2.606061	194.138892
2.666667	2.636364	199.861942
2.666667	2.666667	205.798238
2.666667	2.696970	212.018354
2.666667	2.727273	218.536561
2.666667	2.757576	225.362882
2.666667	2.787879	232.507339
2.666667	2.818182	239.979954
2.666667	2.848485	247.783598
2.666667	2.878788	255.650026
2.666667	2.909091	263.420959
2.666667	2.939394	271.071842
2.666667	2.969697	279.004556
2.666667	3.000000	288.154771
2.696970	0.000000	14.829663
2.696970	0.030303	15.304690
2.696970	0.060606	15.790020
2.696970	0.090909	16.285894
2.696970	0.121212	16.792554
2.696970	0.151515	17.310243
2.696970	0.181818	17.839203
2.696970	0.212121	18.379675
2.696970	0.242424	18.933622
2.696970	0.272727	19.505034
2.696970	0.303030	20.095472
2.696970	0.333333	20.706447
2.696970	0.363636	21.339471
2.696970	0.393939	21.996052
2.696970	0.424242	22.673010
2.696970	0.454545	23.359448
2.696970	0.484848	24.057232
2.696970	0.515152	24.768994
2.696970	0.545455	25.497363
2.696970	0.575758	26.244973
2.696970	0.606061	27.014454
2.696970	0.636364	27.808439
2.696970	0.666667	28.629557
2.696970	0.696970	29.480441
2.696970	0.727273	30.364181
2.696970	0.757576	31.286664
2.696970	0.787879	32.249719
2.696970	0.818182	33.254212
2.696970	0.848485	34.301009
2.696970	0.878788	35.390976
2.696970	0.909091	36.524977
2.696970	0.939394	37.703879
2.696970	0.969697	38.928547
2.696970	1.000000	40.199846
2.696970	1.030303	41.518368
2.696970	1.060606	42.865082
2.696970	1.090909	44.230263
2.696970	1.121212	45.617130
2.696970	1.151515	47.028904
2.696970	1.181818	48.468804
2.696970	1.212121	49.941562
2.696970	1.242424	51.458028
2.696970	1.272727	53.021789
2.696970	1.303030	54.635242
2.696970	1.333333	56.300789
2.696970	1.363636	58.020828
2.696970	1.393939	59.797760
2.696970	1.424242	61.633983
2.696970	1.454545	63.526756
2.696970	1.484848	65.465170
2.696970	1.515152	67.453922
2.696970	1.545455	69.498702
2.696970	1.575758	71.605200
2.696970	1.606061	73.779106
2.696970	1.636364	76.026109
2.696970	1.666667	78.351690
2.696970	1.696970	80.754426
2.696970	1.727273	83.232131
2.696970	1.757576	85.784519
2.696970	1.787879	88.411308
2.696970	1.818182	91.112214
2.696970	1.848485	93.886951
2.696970	1.878788	96.735236
2.696970	1.909091	99.667881
2.696970	1.939394	102.711313
2.696970	1.969697	105.865692
2.696970	2.000000	109.129940
2.696970	2.030303	112.502975
2.696970	2.060606	115.983716
2.696970	2.090909	119.571106
2.696970	2.121212	123.273739
2.696970	2.151515	127.110014
2.696970	2.181818	131.095614
2.696970	2.212121	135.246216
2.696970	2.242424	139.577503
2.696970	2.272727	144.053567
2.696970	2.303030	148.562647
2.696970	2.333333	153.112128
2.696970	2.363636	157.733579
2.696970	2.393939	162.525085
2.696970	2.424242	167.524190
2.696970	2.454545	172.701224
2.696970	2.484848	177.940249
2.696970	2.515152	183.261618
2.696970	2.545455	188.692203
2.696970	2.575758	194.258875
2.696970	2.606061	199.988509
2.696970	2.636364	205.907976
2.696970	2.666667	212.057078
2.696970	2.696970	218.487845
2.696970	2.727273	225.212232
2.696970	2.757576	232.240262
2.696970	2.787879	239.581957
2.696970	2.818182	247.247341
2.696970	2.848485	255.246436
2.696970	2.878788	263.476979
2.696970	2.909091	271.622140
2.696970	2.939394	279.639865
2.696970	2.969697	287.798655
2.696970	3.000000	297.151381
2.727273	0.000000	15.286132
2.727273	0.030303	15.774958
2.727273	0.060606	16.273946
2.727273	0.090909	16.783337
2.727273	0.121212	17.303374
2.727273	0.151515	17.834299
2.727273	0.181818	18.376353
2.727273	0.212121	18.930680
2.727273	0.242424	19.502305
2.727273	0.272727	20.093247
2.727273	0.303030	20.705015
2.727273	0.333333	21.339122
2.727273	0.363636	21.997059
2.727273	0.393939	22.670352
2.727273	0.424242	23.352835
2.727273	0.454545	24.047137
2.727273	0.484848	24.755891
2.727273	0.515152	25.481728
2.727273	0.545455	26.227280
2.727273	0.575758	26.995178
2.727273	0.606061	27.788052
2.727273	0.636364	28.608536
2.727273	0.666667	29.459260
2.727273	0.696970	30.342855
2.727273	0.727273	31.263114
2.727273	0.757576	32.222868
2.727273	0.787879	33.222984
2.727273	0.818182	34.264327
2.727273	0.848485	35.347765
2.727273	0.878788	36.474161
2.727273	0.909091	37.644382
2.727273	0.939394	38.859293
2.727273	0.969697	40.119759
2.727273	1.000000	41.426648
2.727273	1.030303	42.780823
2.727273	1.060606	44.170389
2.727273	1.090909	45.578050
2.727273	1.121212	47.006809
2.727273	1.151515	48.459886
2.727273	1.181818	49.940502
2.727273	1.212121	51.456897
2.727273	1.242424	53.020542
2.727273	1.272727	54.633997
2.727273	1.303030	56.299660
2.727273	1.333333	58.019933
2.727273	1.363636	59.797214
2.727273	1.393939	61.633902
2.727273	1.424242	63.525082
2.727273	1.454545	65.459845
2.727273	1.484848	67.443402
2.727273	1.515152	69.481444
2.727273	1.545455	71.579660
2.727273	1.575758	73.743740
2.727273	1.606061	75.979376
2.727273	1.636364	78.292256
2.727273	1.666667	80.687971
2.727273	1.696970	83.166661
2.727273	1.727273	85.726517
