2.757576	0.818182	-10.608824
2.757576	0.848485	-11.147633
2.757576	0.878788	-11.693119
2.757576	0.909091	-12.245174
2.757576	0.939394	-12.803688
2.757576	0.969697	-13.368553
2.757576	1.000000	-13.939659
2.757576	1.030303	-14.516899
2.757576	1.060606	-15.099000
2.757576	1.090909	-15.681825
2.757576	1.121212	-16.265069
2.757576	1.151515	-16.848785
2.757576	1.181818	-17.433038
2.757576	1.212121	-18.018304
2.757576	1.242424	-18.604850
2.757576	1.272727	-19.192708
2.757576	1.303030	-19.781913
2.757576	1.333333	-20.372499
2.757576	1.363636	-20.964499
2.757576	1.393939	-21.559283
2.757576	1.424242	-22.158665
2.757576	1.454545	-22.762417
2.757576	1.484848	-23.370292
2.757576	1.515152	-23.982046
2.757576	1.545455	-24.597434
2.757576	1.575758	-25.216209
2.757576	1.606061	-25.838128
2.757576	1.636364	-26.462945
2.757576	1.666667	-27.090399
2.757576	1.696970	-27.719018
2.757576	1.727273	-28.347650
2.757576	1.757576	-28.975869
2.757576	1.787879	-29.603248
2.757576	1.818182	-30.229360
2.757576	1.848485	-30.853778
2.757576	1.878788	-31.476076
2.757576	1.909091	-32.095826
2.757576	1.939394	-32.712602
2.757576	1.969697	-33.326285
2.757576	2.000000	-33.940158
2.757576	2.030303	-34.555002
2.757576	2.060606	-35.170542
2.757576	2.090909	-35.786504
2.757576	2.121212	-36.402616
2.757576	2.151515	-37.019063
2.757576	2.181818	-37.636522
2.757576	2.212121	-38.255455
2.757576	2.242424	-38.876322
2.757576	2.272727	-39.495692
2.757576	2.303030	-40.104864
2.757576	2.333333	-40.704711
2.757576	2.363636	-41.300264
2.757576	2.393939	-41.893266
2.757576	2.424242	-42.483249
2.757576	2.454545	-43.069879
2.757576	2.484848	-43.653126
2.757576	2.515152	-44.232959
2.757576	2.545455	-44.809347
2.757576	2.575758	-45.382259
2.757576	2.606061	-45.951665
2.757576	2.636364	-46.517533
2.757576	2.666667	-47.079864
2.757576	2.696970	-47.638685
2.757576	2.727273	-48.193967
2.757576	2.757576	-48.745683
2.757576	2.787879	-49.293803
2.757576	2.818182	-49.838300
2.757576	2.848485	-50.379144
2.757576	2.878788	-50.916307
2.757576	2.909091	-51.445724
2.757576	2.939394	-51.957775
2.757576	2.969697	-52.454197
2.757576	3.000000	-52.972452
2.787879	0.000000	1.000000
2.787879	0.030303	0.650785
2.787879	0.060606	0.293705
2.787879	0.090909	-0.071205
2.787879	0.121212	-0.443909
2.787879	0.151515	-0.824372
2.787879	0.181818	-1.211244
2.787879	0.212121	-1.602626
2.787879	0.242424	-1.997712
2.787879	0.272727	-2.395695
2.787879	0.303030	-2.798186
2.787879	0.333333	-3.211594
2.787879	0.363636	-3.636007
2.787879	0.393939	-4.071076
2.787879	0.424242	-4.516453
2.787879	0.454545	-4.971789
2.787879	0.484848	-5.436736
2.787879	0.515152	-5.910945
2.787879	0.545455	-6.394067
2.787879	0.575758	-6.885754
2.787879	0.606061	-7.385657
2.787879	0.636364	-7.893405
2.787879	0.666667	-8.408673
2.787879	0.696970	-8.931288
2.787879	0.727273	-9.461087
2.787879	0.757576	-9.997977
2.787879	0.787879	-10.541859
2.787879	0.818182	-11.092623
2.787879	0.848485	-11.650161
2.787879	0.878788	-12.214364
2.787879	0.909091	-12.785122
2.787879	0.939394	-13.362328
2.787879	0.969697	-13.945871
2.787879	1.000000	-14.535644
2.787879	1.030303	-15.131537
2.787879	1.060606	-15.732987
2.787879	1.090909	-16.335739
2.787879	1.121212	-16.938818
2.787879	1.151515	-17.542278
2.787879	1.181818	-18.146268
2.787879	1.212121	-18.751427
2.787879	1.242424	-19.357895
2.787879	1.272727	-19.965706
2.787879	1.303030	-20.574894
2.787879	1.333333	-21.185492
2.787879	1.363636	-21.799204
2.787879	1.393939	-22.417548
2.787879	1.424242	-23.040278
2.787879	1.454545	-23.667149
2.787879	1.484848	-24.297915
2.787879	1.515152	-24.932332
2.787879	1.545455	-25.570154
2.787879	1.575758	-26.211136
2.787879	1.606061	-26.855033
2.787879	1.636364	-27.501599
2.787879	1.666667	-28.150586
2.787879	1.696970	-28.801047
2.787879	1.727273	-29.452081
2.787879	1.757576	-30.103260
2.787879	1.787879	-30.754157
2.787879	1.818182	-31.404345
2.787879	1.848485	-32.053399
2.787879	1.878788	-32.700890
2.787879	1.909091	-33.346392
2.787879	1.939394	-33.989478
2.787879	1.969697	-34.629722
2.787879	2.000000	-35.266754
2.787879	2.030303	-35.903366
2.787879	2.060606	-36.541102
2.787879	2.090909	-37.179688
2.787879	2.121212	-37.818850
2.787879	2.151515	-38.458419
2.787879	2.181818	-39.099092
2.787879	2.212121	-39.741429
2.787879	2.242424	-40.385890
2.787879	2.272727	-41.028897
2.787879	2.303030	-41.661386
2.787879	2.333333	-42.285092
2.787879	2.363636	-42.905912
2.787879	2.393939	-43.524263
2.787879	2.424242	-44.139515
2.787879	2.454545	-44.751569
2.787879	2.484848	-45.360395
2.787879	2.515152	-45.965962
2.787879	2.545455	-46.568239
2.787879	2.575758	-47.167195
2.787879	2.606061	-47.762799
2.787879	2.636364	-48.355022
2.787879	2.666667	-48.943738
2.787879	2.696970	-49.528808
2.787879	2.727273	-50.110201
2.787879	2.757576	-50.687888
2.787879	2.787879	-51.261841
2.787879	2.818182	-51.832030
2.787879	2.848485	-52.398429
2.787879	2.878788	-52.961007
2.787879	2.909091	-53.519104
2.787879	2.939394	-54.062495
2.787879	2.969697	-54.587815
2.787879	3.000000	-55.129477
2.818182	0.000000	1.000000
2.818182	0.030303	0.635176
2.818182	0.060606	0.262489
2.818182	0.090909	-0.118024
2.818182	0.121212	-0.506328
2.818182	0.151515	-0.901656
2.818182	0.181818	-1.301528
2.818182	0.212121	-1.705024
2.818182	0.242424	-2.111343
2.818182	0.272727	-2.524875
2.818182	0.303030	-2.949773
2.818182	0.333333	-3.385687
2.818182	0.363636	-3.832269
2.818182	0.393939	-4.289170
2.818182	0.424242	-4.756043
2.818182	0.454545	-5.232537
2.818182	0.484848	-5.718305
2.818182	0.515152	-6.212998
2.818182	0.545455	-6.716216
2.818182	0.575758	-7.227476
2.818182	0.606061	-7.746583
2.818182	0.636364	-8.273369
2.818182	0.666667	-8.807669
2.818182	0.696970	-9.349316
2.818182	0.727273	-9.898141
2.818182	0.757576	-10.453979
2.818182	0.787879	-11.016691
2.818182	0.818182	-11.586260
2.818182	0.848485	-12.162590
2.818182	0.878788	-12.745572
2.818182	0.909091	-13.335097
2.818182	0.939394	-13.931057
2.818182	0.969697	-14.533342
2.818182	1.000000	-15.141844
2.818182	1.030303	-15.756453
2.818182	1.060606	-16.376991
2.818182	1.090909	-16.999761
2.818182	1.121212	-17.622767
2.818182	1.151515	-18.246063
2.818182	1.181818	-18.869998
2.818182	1.212121	-19.495220
2.818182	1.242424	-20.121782
2.818182	1.272727	-20.749716
2.818182	1.303030	-21.379074
2.818182	1.333333	-22.011882
2.818182	1.363636	-22.649339
2.818182	1.393939	-23.291199
2.818182	1.424242	-23.937216
2.818182	1.454545	-24.587146
2.818182	1.484848	-25.240743
2.818182	1.515152	-25.897763
2.818182	1.545455	-26.557959
2.818182	1.575758	-27.221087
2.818182	1.606061	-27.886901
2.818182	1.636364	-28.555157
2.818182	1.666667	-29.225608
2.818182	1.696970	-29.897773
2.818182	1.727273	-30.571070
2.818182	1.757576	-31.245070
2.818182	1.787879	-31.919346
2.818182	1.818182	-32.593473
2.818182	1.848485	-33.267023
2.818182	1.878788	-33.939569
2.818182	1.909091	-34.610685
2.818182	1.939394	-35.279943
2.818182	1.969697	-35.946918
2.818182	2.000000	-36.611181
2.818182	2.030303	-37.272307
2.818182	2.060606	-37.932201
2.818182	2.090909	-38.593366
2.818182	2.121212	-39.255535
2.818182	2.151515	-39.918434
2.818182	2.181818	-40.582322
2.818182	2.212121	-41.248063
2.818182	2.242424	-41.916119
2.818182	2.272727	-42.582763
2.818182	2.303030	-43.238570
2.818182	2.333333	-43.887119
2.818182	2.363636	-44.533662
2.818182	2.393939	-45.177544
2.818182	2.424242	-45.818415
2.818182	2.454545	-46.456242
2.818182	2.484848	-47.090997
2.818182	2.515152	-47.722646
2.818182	2.545455	-48.351161
2.818182	2.575758	-48.976533
2.818182	2.606061	-49.598727
2.818182	2.636364	-50.217582
2.818182	2.666667	-50.832931
2.818182	2.696970	-51.444607
2.818182	2.727273	-52.052447
2.818182	2.757576	-52.656416
2.818182	2.787879	-53.256512
2.818182	2.818182	-53.852706
2.818182	2.848485	-54.444970
2.818182	2.878788	-55.033274
2.818182	2.909091	-55.617591
2.818182	2.939394	-56.192814
2.818182	2.969697	-56.748981
2.818182	3.000000	-57.314050
2.848485	0.000000	1.000000
2.848485	0.030303	0.619566
2.848485	0.060606	0.231274
2.848485	0.090909	-0.164843
2.848485	0.121212	-0.568463
2.848485	0.151515	-0.976921
2.848485	0.181818	-1.388925
2.848485	0.212121	-1.804285
2.848485	0.242424	-2.229402
2.848485	0.272727	-2.665896
2.848485	0.303030	-3.113418
2.848485	0.333333	-3.571620
2.848485	0.363636	-4.040152
2.848485	0.393939	-4.518668
2.848485	0.424242	-5.006817
2.848485	0.454545	-5.504191
2.848485	0.484848	-6.010148
2.848485	0.515152	-6.524452
2.848485	0.545455	-7.046938
2.848485	0.575758	-7.577438
2.848485	0.606061	-8.115784
2.848485	0.636364	-8.661811
2.848485	0.666667	-9.215351
2.848485	0.696970	-9.776238
2.848485	0.727273	-10.344303
2.848485	0.757576	-10.919381
2.848485	0.787879	-11.501304
2.848485	0.818182	-12.089905
2.848485	0.848485	-12.685097
2.848485	0.878788	-13.286922
2.848485	0.909091	-13.895277
2.848485	0.939394	-14.510054
2.848485	0.969697	-15.131144
2.848485	1.000000	-15.758438
2.848485	1.030303	-16.391827
2.848485	1.060606	-17.031202
2.848485	1.090909	-17.674061
2.848485	1.121212	-18.317085
2.848485	1.151515	-18.960315
2.848485	1.181818	-19.604436
2.848485	1.212121	-20.249892
2.848485	1.242424	-20.896717
2.848485	1.272727	-21.545015
2.848485	1.303030	-22.197070
2.848485	1.333333	-22.853791
2.848485	1.363636	-23.514931
2.848485	1.393939	-24.180246
2.848485	1.424242	-24.849491
2.848485	1.454545	-25.522420
2.848485	1.484848	-26.198788
2.848485	1.515152	-26.878350
2.848485	1.545455	-27.560860
2.848485	1.575758	-28.246074
2.848485	1.606061	-28.933745
2.848485	1.636364	-29.623630
2.848485	1.666667	-30.315519
2.848485	1.696970	-31.009244
2.848485	1.727273	-31.704634
2.848485	1.757576	-32.401316
2.848485	1.787879	-33.098834
2.848485	1.818182	-33.796761
2.848485	1.848485	-34.494669
2.848485	1.878788	-35.192131
2.848485	1.909091	-35.888722
2.848485	1.939394	-36.584014
2.848485	1.969697	-37.277581
2.848485	2.000000	-37.968995
2.848485	2.030303	-38.657830
2.848485	2.060606	-39.343658
2.848485	2.090909	-40.027520
2.848485	2.121212	-40.712651
2.848485	2.151515	-41.398939
2.848485	2.181818	-42.086214
2.848485	2.212121	-42.775358
2.848485	2.242424	-43.467009
2.848485	2.272727	-44.157289
2.848485	2.303030	-44.836549
2.848485	2.333333	-45.511037
2.848485	2.363636	-46.183526
2.848485	2.393939	-46.853221
2.848485	2.424242	-47.520058
2.848485	2.454545	-48.184008
2.848485	2.484848	-48.845039
2.848485	2.515152	-49.503135
2.848485	2.545455	-50.158350
2.848485	2.575758	-50.810561
2.848485	2.606061	-51.459600
2.848485	2.636364	-52.105299
2.848485	2.666667	-52.747492
2.848485	2.696970	-53.386012
2.848485	2.727273	-54.020692
2.848485	2.757576	-54.651365
2.848485	2.787879	-55.277923
2.848485	2.818182	-55.900433
2.848485	2.848485	-56.518873
2.848485	2.878788	-57.133215
2.848485	2.909091	-57.743430
2.848485	2.939394	-58.348515
2.848485	2.969697	-58.937057
2.848485	3.000000	-59.526171
2.878788	0.000000	1.000000
2.878788	0.030303	0.603957
2.878788	0.060606	0.200058
2.878788	0.090909	-0.211629
2.878788	0.121212	-0.628770
2.878788	0.151515	-1.049377
2.878788	0.181818	-1.474918
2.878788	0.212121	-1.911727
2.878788	0.242424	-2.359924
2.878788	0.272727	-2.819161
2.878788	0.303030	-3.289089
2.878788	0.333333	-3.769360
2.878788	0.363636	-4.259571
2.878788	0.393939	-4.758931
2.878788	0.424242	-5.267139
2.878788	0.454545	-5.784029
2.878788	0.484848	-6.309434
2.878788	0.515152	-6.843187
2.878788	0.545455	-7.385122
2.878788	0.575758	-7.935070
2.878788	0.606061	-8.492865
2.878788	0.636364	-9.058340
2.878788	0.666667	-9.631328
2.878788	0.696970	-10.211663
2.878788	0.727273	-10.799177
2.878788	0.757576	-11.393703
2.878788	0.787879	-11.995074
2.878788	0.818182	-12.603124
2.878788	0.848485	-13.217685
2.878788	0.878788	-13.838590
2.878788	0.909091	-14.465839
2.878788	0.939394	-15.099497
2.878788	0.969697	-15.739454
2.878788	1.000000	-16.385603
2.878788	1.030303	-17.037835
2.878788	1.060606	-17.696039
2.878788	1.090909	-18.358806
2.878788	1.121212	-19.021940
2.878788	1.151515	-19.685293
2.878788	1.181818	-20.349788
2.878788	1.212121	-21.015648
2.878788	1.242424	-21.683066
2.878788	1.272727	-22.354520
2.878788	1.303030	-23.030656
2.878788	1.333333	-23.711228
2.878788	1.363636	-24.395993
2.878788	1.393939	-25.084703
2.878788	1.424242	-25.777115
2.878788	1.454545	-26.472983
2.878788	1.484848	-27.172061
2.878788	1.515152	-27.874105
2.878788	1.545455	-28.578852
2.878788	1.575758	-29.286104
2.878788	1.606061	-29.995693
2.878788	1.636364	-30.707453
2.878788	1.666667	-31.421216
2.878788	1.696970	-32.136816
2.878788	1.727273	-32.854085
2.878788	1.757576	-33.572857
2.878788	1.787879	-34.292965
2.878788	1.818182	-35.014241
2.878788	1.848485	-35.736353
2.878788	1.878788	-36.458594
2.878788	1.909091	-37.180522
2.878788	1.939394	-37.901709
2.878788	1.969697	-38.621729
2.878788	2.000000	-39.340155
2.878788	2.030303	-40.056560
2.878788	2.060606	-40.770518
2.878788	2.090909	-41.481601
2.878788	2.121212	-42.190178
2.878788	2.151515	-42.899811
2.878788	2.181818	-43.610756
2.878788	2.212121	-44.323315
2.878788	2.242424	-45.038560
2.878788	2.272727	-45.752477
2.878788	2.303030	-46.456108
2.878788	2.333333	-47.157017
2.878788	2.363636	-47.855545
2.878788	2.393939	-48.551401
2.878788	2.424242	-49.244555
2.878788	2.454545	-49.934976
2.878788	2.484848	-50.622758
2.878788	2.515152	-51.307868
2.878788	2.545455	-51.990139
2.878788	2.575758	-52.669406
2.878788	2.606061	-53.345500
2.878788	2.636364	-54.018255
2.878788	2.666667	-54.687504
2.878788	2.696970	-55.353080
2.878788	2.727273	-56.014815
2.878788	2.757576	-56.672544
2.878788	2.787879	-57.326099
2.878788	2.818182	-57.975317
2.878788	2.848485	-58.620244
2.878788	2.878788	-59.260934
2.878788	2.909091	-59.897359
2.878788	2.939394	-60.529489
2.878788	2.969697	-61.151013
2.878788	3.000000	-61.765840
2.909091	0.000000	1.000000
2.909091	0.030303	0.588348
2.909091	0.060606	0.168843
2.909091	0.090909	-0.257038
2.909091	0.121212	-0.686346
2.909091	0.151515	-1.123204
2.909091	0.181818	-1.571811
2.909091	0.212121	-2.031819
2.909091	0.242424	-2.502877
2.909091	0.272727	-2.984600
2.909091	0.303030	-3.476068
2.909091	0.333333	-3.976885
2.909091	0.363636	-4.486886
2.909091	0.393939	-5.005902
2.909091	0.424242	-5.533767
2.909091	0.454545	-6.070314
2.909091	0.484848	-6.615376
2.909091	0.515152	-7.168785
2.909091	0.545455	-7.730376
2.909091	0.575758	-8.299981
2.909091	0.606061	-8.877433
2.909091	0.636364	-9.462565
2.909091	0.666667	-10.055210
2.909091	0.696970	-10.655201
2.909091	0.727273	-11.262371
2.909091	0.757576	-11.876554
2.909091	0.787879	-12.497582
2.909091	0.818182	-13.125288
2.909091	0.848485	-13.759506
2.909091	0.878788	-14.400068
2.909091	0.909091	-15.046808
2.909091	0.939394	-15.699563
2.909091	0.969697	-16.358451
2.909091	1.000000	-17.023518
2.909091	1.030303	-17.694655
2.909091	1.060606	-18.371753
2.909091	1.090909	-19.054167
2.909091	1.121212	-19.737502
2.909091	1.151515	-20.421221
2.909091	1.181818	-21.106260
2.909091	1.212121	-21.792982
2.909091	1.242424	-22.483985
2.909091	1.272727	-23.179687
2.909091	1.303030	-23.879843
2.909091	1.333333	-24.584207
2.909091	1.363636	-25.292535
2.909091	1.393939	-26.004581
2.909091	1.424242	-26.720089
2.909091	1.454545	-27.438783
2.909091	1.484848	-28.160482
2.909091	1.515152	-28.885020
2.909091	1.545455	-29.612229
2.909091	1.575758	-30.341942
2.909091	1.606061	-31.073993
2.909091	1.636364	-31.808214
2.909091	1.666667	-32.544439
2.909091	1.696970	-33.282500
2.909091	1.727273	-34.022231
2.909091	1.757576	-34.763465
2.909091	1.787879	-35.506034
2.909091	1.818182	-36.249772
2.909091	1.848485	-36.994512
2.909091	1.878788	-37.740087
2.909091	1.909091	-38.486329
2.909091	1.939394	-39.233045
2.909091	1.969697	-39.979380
2.909091	2.000000	-40.724679
2.909091	2.030303	-41.468517
2.909091	2.060606	-42.210465
2.909091	2.090909	-42.950097
2.909091	2.121212	-43.686987
2.909091	2.151515	-44.421031
2.909091	2.181818	-45.155704
2.909091	2.212121	-45.891932
2.909091	2.242424	-46.630772
2.909091	2.272727	-47.368326
2.909091	2.303030	-48.097579
2.909091	2.333333	-48.824946
2.909091	2.363636	-49.549829
2.909091	2.393939	-50.272195
2.909091	2.424242	-50.992098
2.909091	2.454545	-51.709650
2.909091	2.484848	-52.424699
2.909091	2.515152	-53.137076
2.909091	2.545455	-53.846615
2.909091	2.575758	-54.553149
2.909091	2.606061	-55.256510
2.909091	2.636364	-55.956532
2.909091	2.666667	-56.653048
2.909091	2.696970	-57.345891
2.909091	2.727273	-58.034894
2.909091	2.757576	-58.719890
2.909091	2.787879	-59.400712
2.909091	2.818182	-60.077193
2.909091	2.848485	-60.749166
2.909091	2.878788	-61.416539
2.909091	2.909091	-62.079484
2.909091	2.939394	-62.737996
2.909091	2.969697	-63.390630
2.909091	3.000000	-64.033058
2.939394	0.000000	1.000000
2.939394	0.030303	0.572739
2.939394	0.060606	0.138310
2.939394	0.090909	-0.300352
2.939394	0.121212	-0.749104
2.939394	0.151515	-1.209616
2.939394	0.181818	-1.681519
2.939394	0.212121	-2.163801
2.939394	0.242424	-2.655934
2.939394	0.272727	-3.157750
2.939394	0.303030	-3.669083
2.939394	0.333333	-4.189766
2.939394	0.363636	-4.719631
2.939394	0.393939	-5.258512
2.939394	0.424242	-5.806242
2.939394	0.454545	-6.362654
2.939394	0.484848	-6.927581
2.939394	0.515152	-7.500855
2.939394	0.545455	-8.082311
2.939394	0.575758	-8.671781
2.939394	0.606061	-9.269097
2.939394	0.636364	-9.874094
2.939394	0.666667	-10.486604
2.939394	0.696970	-11.106460
2.939394	0.727273	-11.733496
2.939394	0.757576	-12.367543
2.939394	0.787879	-13.008436
2.939394	0.818182	-13.656008
2.939394	0.848485	-14.310090
2.939394	0.878788	-14.970518
2.939394	0.909091	-15.637122
2.939394	0.939394	-16.309737
2.939394	0.969697	-16.988196
2.939394	1.000000	-17.672360
2.939394	1.030303	-18.362466
2.939394	1.060606	-19.058519
2.939394	1.090909	-19.760311
2.939394	1.121212	-20.463943
2.939394	1.151515	-21.168305
2.939394	1.181818	-21.874513
2.939394	1.212121	-22.585217
2.939394	1.242424	-23.300636
2.939394	1.272727	-24.020527
2.939394	1.303030	-24.744642
2.939394	1.333333	-25.472694
2.939394	1.363636	-26.204420
2.939394	1.393939	-26.939651
2.939394	1.424242	-27.678222
2.939394	1.454545	-28.419965
2.939394	1.484848	-29.164714
2.939394	1.515152	-29.912300
2.939394	1.545455	-30.662558
2.939394	1.575758	-31.415321
2.939394	1.606061	-32.170421
2.939394	1.636364	-32.927691
2.939394	1.666667	-33.686965
2.939394	1.696970	-34.448076
2.939394	1.727273	-35.210856
2.939394	1.757576	-35.975138
2.939394	1.787879	-36.740757
2.939394	1.818182	-37.507544
2.939394	1.848485	-38.275333
2.939394	1.878788	-39.043957
2.939394	1.909091	-39.813248
2.939394	1.939394	-40.583041
2.939394	1.969697	-41.353167
2.939394	2.000000	-42.123461
2.939394	2.030303	-42.893754
2.939394	2.060606	-43.663517
2.939394	2.090909	-44.431559
2.939394	2.121212	-45.197418
2.939394	2.151515	-45.960665
2.939394	2.181818	-46.720934
2.939394	2.212121	-47.481184
2.939394	2.242424	-48.243645
2.939394	2.272727	-49.004922
2.939394	2.303030	-49.760981
2.939394	2.333333	-50.514899
2.939394	2.363636	-51.266520
2.939394	2.393939	-52.016059
2.939394	2.424242	-52.763428
2.939394	2.454545	-53.508460
2.939394	2.484848	-54.250987
2.939394	2.515152	-54.990843
2.939394	2.545455	-55.727860
2.939394	2.575758	-56.461873
2.939394	2.606061	-57.192713
2.939394	2.636364	-57.920214
2.939394	2.666667	-58.644208
2.939394	2.696970	-59.364530
2.939394	2.727273	-60.081012
2.939394	2.757576	-60.793486
2.939394	2.787879	-61.501787
2.939394	2.818182	-62.205747
2.939394	2.848485	-62.905198
2.939394	2.878788	-63.599975
2.939394	2.909091	-64.289912
2.939394	2.939394	-64.975116
2.939394	2.969697	-65.655719
2.939394	3.000000	-66.327824
2.969697	0.000000	1.000000
2.969697	0.030303	0.557311
2.969697	0.060606	0.108175
2.969697	0.090909	-0.352572
2.969697	0.121212	-0.824374
2.969697	0.151515	-1.306527
2.969697	0.181818	-1.798865
2.969697	0.212121	-2.301220
2.969697	0.242424	-2.813426
2.969697	0.272727	-3.335315
2.969697	0.303030	-3.866722
2.969697	0.333333	-4.407477
2.969697	0.363636	-4.957416
2.969697	0.393939	-5.516370
2.969697	0.424242	-6.084174
2.969697	0.454545	-6.660659
2.969697	0.484848	-7.245659
2.969697	0.515152	-7.839007
2.969697	0.545455	-8.440535
